type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,7902,040322000777900110003,BENNIX,bennix.id,Sektor Teknologi Informasi dan Komunikasi,SINTESA PERSADA TEKNOLOGI,2022-07-20,003407.03/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/7c7c1f7517df6491cf0fb3dd346716bd.png,TERDAFTAR,7812
tdpseTerbit,6843,040322000777900110002,AVAAN BISNIS,avaan.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",SINTESA PERSADA TEKNOLOGI,2022-07-19,003407.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b54237d8d4e7000091c3362e640f22fe.png,TERDAFTAR,6693
tdpseTerbit,4947,040322000777900110001,MEDISIN,medisin.id,Sektor Kesehatan,SINTESA PERSADA TEKNOLOGI,2022-06-29,003407.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/041447cf768d4e22f8e505d581b286a1.png,TERDAFTAR,4814
tdpseTerbit,5104,912020193193100020004,APLIKASI EMAS MEGA FINANCE,megafinance.co.id,Sektor Keuangan,MEGA FINANCE,2022-07-06,003406.04/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e95bed589674cf086b0cf1c3e1aaf1a7.png,TERDAFTAR,4967
tdpseTerbit,5103,912020193193100020003,MEGA FINANCE WEBSITE,megafinance.co.id,Sektor Keuangan,MEGA FINANCE,2022-07-06,003406.03/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/277d0a39c652128a9711c496a81c81cb.png,TERDAFTAR,4966
tdpseTerbit,4725,912020193193100020002,BLICICIL,megafinance.co.id,Sektor Keuangan,MEGA FINANCE,2022-06-24,003406.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/cc1a5592ec4344ba87cbdcfd7d6db8ac.png,TERDAFTAR,4678
tdpseTerbit,4723,912020193193100020001,PT MEGA FINANCE,megafinance.co.id,Sektor Keuangan,MEGA FINANCE,2022-06-24,003406.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/da3876a8443d552edd3800a742cea1a5.png,TERDAFTAR,4676
tdpseTerbit,6627,060422000067400000002,LAYANAN DIGITAL,layanandigital.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",DIGITAL ONLINE TERUS,2022-07-19,003402.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e3304f407e3d7470409e299cf65afe21.png,TERDAFTAR,6482
tdpseTerbit,4719,060422000067400000001,GARENG TOPUP,garengtopup.com,Sektor Perdagangan,DIGITAL ONLINE TERUS,2022-06-23,003402.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/f1d4698f3d6b164817a48e9225cabd50.png,TERDAFTAR,4673
tdpseTerbit,4718,210821000704900040003,WARTADUTA,wartaduta.com,Sektor Teknologi Informasi dan Komunikasi,DUA CERITA INDOMEDIA,2022-06-23,003401.03/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/88aac7879b2b1ada21903cc6b9fbf57f.png,TERDAFTAR,4672
tdpseTerbit,4717,210821000704900040002,DUA CERITA INDOMEDIA,wartaduta.com,Sektor Teknologi Informasi dan Komunikasi,DUA CERITA INDOMEDIA,2022-06-23,003401.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/d8675bda3d1f9235c1543bb8b88f1f48.png,TERDAFTAR,4671
tdpseTerbit,4716,210821000704900040001,PT DUA CERITA INDOMEDIA,wartaduta.com,Sektor Teknologi Informasi dan Komunikasi,DUA CERITA INDOMEDIA,2022-06-23,003401.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/d628bc2e3d3f0d320d48aa9bdbb05c09.png,TERDAFTAR,4670
tdpseTerbit,4715,160222000030900000001,SLEEKTIV.COM & SLEEKTIV PRO,sleektiv.com,Sektor Teknologi Informasi dan Komunikasi,SOLUSI KREATIF ANAK INDONESIA,2022-06-23,003400.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/8c243c8d0b259798638034ab39370694.png,TERDAFTAR,4669
tdpseTerbit,4714,140122000213900010001,KELASBERBAYAR,kelasberbayar.com,Sektor Teknologi Informasi dan Komunikasi,USAHA KITA MILYARAN,2022-06-23,003398.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/f60a870cec3f0272db02844a886e1073.png,TERDAFTAR,4668
tdpseTerbit,4709,912021414159900020001,MALLRAYSPEED,mallrayspeed.com,"Sektor Perdagangan, Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",RAYSPID INDONESIA,2022-06-23,003395.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/c518b0f2e6bf8f4ad8092cf5147986ff.png,TERDAFTAR,4664
tdpseTerbit,4712,301221002425600020001,FAZPASS,fazpass.com,Sektor Teknologi Informasi dan Komunikasi,FAZPASS INTEGRASI INDONESIA,2022-06-23,003394.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/e904d0d2f279584d0ef2592f31cb58ba.png,TERDAFTAR,4665
tdpseTerbit,8185,812001925005100000003,ZALORA.CO.ID,zalora.co.id,Sektor Perdagangan,FASHION ESERVICES INDONESIA,2022-07-20,003393.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/6b5f701620803ada7325ec963e20c3cf.png,TERDAFTAR,8103
tdpseTerbit,4708,812001925005100000002,ZALORA,zalora.co.id,Sektor Perdagangan,FASHION ESERVICES INDONESIA,2022-06-23,003393.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/d15328095ed57ecec26f1888c1156114.png,TERDAFTAR,4663
tdpseTerbit,4704,912030239104200040001,BOSWISATA,boswisata.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",BOS SOLUSI WISATA,2022-06-23,003392.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/1212ac63944f22af429b0c40d028bc88.png,TERDAFTAR,4659
tdpseTerbit,8189,912021406196200010001,ZALORA.CO.ID,zalora.co.id,Sektor Perdagangan,FASHION MARKETPLACE INDONESIA,2022-07-20,003391.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e76caed74ec3dbb1ff506a8a039c5bff.png,TERDAFTAR,8108
tdpseTerbit,4705,912021406196200000001,ZALORA,zalora.co.id,Sektor Perdagangan,FASHION MARKETPLACE INDONESIA,2022-06-23,003391.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/80fb3f4e05def54e3f0d59f4683b2b8e.png,TERDAFTAR,4661
tdpseTerbit,4707,130122002648600020001,GROWSIRE,growsir-e.com,Sektor Perdagangan,GROWSIRE KARYA INDONESIA,2022-06-23,003390.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/0242f175b33fd8a0c924e56430415f06.png,TERDAFTAR,4662
tdpseTerbit,5092,220622007782600000002,ESS-ON,elitsuksessekuritas.com,Sektor Keuangan,ELIT SUKSES SEKURITAS,2022-07-05,003389.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/6582610af1e95393d33282f065322787.png,TERDAFTAR,4946
tdpseTerbit,5072,,WEBSITE ELIT SUKSES SEKURITAS,elitsuksessekuritas.com,Sektor Keuangan,ELIT SUKSES SEKURITAS,2022-07-05,003389.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/8e2022b61f95b7c31edfd4524c7b522e.png,TERDAFTAR,4938
tdpseTerbit,5354,812010893285800000001,GOODJOB,kinerjabagusindonesia.com,Sektor Teknologi Informasi dan Komunikasi,KINERJA BAGUS INDONESIA,2022-07-12,003388.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/07ac0f1f58ec07364e4d1256278c7793.png,TERDAFTAR,5227
tdpseTerbit,4699,912021119178300000001,ELEFIN,elefin.id,Sektor Perdagangan,VIGO TECHNOLOGY INDONESIA,2022-06-23,003386.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/81acde265faf61b42c5dbef99af1c9b7.png,TERDAFTAR,4654
tdpseTerbit,7293,128200053024400010002,SANF.CO.ID,sanf.co.id,Sektor Keuangan,SURYA ARTHA NUSANTARA FINANCE,2022-07-20,003385.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/338499c2e54e607d34a7175335bd6ad5.png,TERDAFTAR,7183
tdpseTerbit,4978,128200053024400010001,SANFIND,-,Sektor Keuangan,SURYA ARTHA NUSANTARA FINANCE,2022-06-30,003385.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/d74fb23ee89f71fd35441f4c17ab220f.png,TERDAFTAR,4846
tdpseTerbit,4748,912020555046900010003,BMI LOCAL EBANKING,BMI-ebanking.co.id,Sektor Keuangan,BANK MIZUHO INDONESIA,2022-06-24,003384.03/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/e24c9ac5fd73379377014d3d800fdddf.png,TERDAFTAR,4696
tdpseTerbit,4746,912020555046900010002,BMI EXTERNAL WEB,MizuhoBank.co.id,Sektor Keuangan,BANK MIZUHO INDONESIA,2022-06-24,003384.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/ca997f32c2c05e7659918fffd5b150bb.png,TERDAFTAR,4695
tdpseTerbit,4745,912020555046900010001,MGEB (MIZUHO GLOBAL ELECTRONIC BANKING),ffrontier.com,Sektor Keuangan,BANK MIZUHO INDONESIA,2022-06-24,003384.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/1cbd91716ce70c0868ee0f07459d804d.png,TERDAFTAR,4694
tdpseTerbit,7658,812011705094600040032,SIBOS BANK BJB,sibos.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-20,003382.34/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/10c404db781a43d26c3c1a84529cc0a7.png,TERDAFTAR,7556
tdpseTerbit,6659,,BJB COIN,bjbconsumerloan.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-19,003382.33/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e51d3fed14aec59f3acef403b9d5a5da.png,TERDAFTAR,6512
tdpseTerbit,6347,812011705094600040030,BJB IRIS,iris.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-18,003382.32/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/34ebb40138b920db7d01bf49ccddf71e.png,TERDAFTAR,6209
tdpseTerbit,6315,812011705094600040029,BJB UNIVERSITY,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-18,003382.31/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/fbd53b868bbeff9ad1a4287e30de53ce.png,TERDAFTAR,6184
tdpseTerbit,6296,812011705094600040028,BJB DISTRIBUTION FINANCING,bjbdistributorfinancing.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-18,003382.30/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/41cb8e45d4e36378b8ad71cb1993f6af.png,TERDAFTAR,6158
tdpseTerbit,6287,812011705094600040027,GARANSI BANK ONLINE,garansibank.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-18,003382.29/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/c05adba5fbcb2566ba69d3d7ff0b31a4.png,TERDAFTAR,6146
tdpseTerbit,6236,812011705094600040026,ECOLLECTION UMKM,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-18,003382.28/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/669e3ddf0b3e9b7a7485e5df85518b62.png,TERDAFTAR,6100
tdpseTerbit,6206,812011705094600040025,WEB BANK BJB,bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-18,003382.27/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/41fb090eeb6bb49582d3c2bc57eaeb3a.png,TERDAFTAR,6070
tdpseTerbit,6131,812011705094600040024,APLIKASI SOCIAL FUND TRANSFER (SFT),sft.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-18,003382.26/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/071c87953505d284dd74b28444a3127d.png,TERDAFTAR,6004
tdpseTerbit,6124,812011705094600040023,BJB VIRTUAL ACCOUNT DEBIT,bjbva.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-18,003382.25/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/04b2daf985b85fa7a369bc722e2aac5c.png,TERDAFTAR,5996
tdpseTerbit,6059,812011705094600040022,BJB WHISTLEBLOWING,bjbwbs.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-18,003382.24/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/582ec668ee73a9c9ee3b1d0911cb21fe.png,TERDAFTAR,5929
tdpseTerbit,5796,812011705094600040021,BJB GIFT,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-15,003382.23/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a62e67a8b25e0d149359e15d7e8261cd.png,TERDAFTAR,5659
tdpseTerbit,5775,812011705094600040020,BJB LAKU,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-15,003382.22/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b9647a10ff697272a8017e9d6d38b660.png,TERDAFTAR,5640
tdpseTerbit,5572,812011705094600040019,LMS BANK BJB,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-14,003382.21/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/b6d7c9df221e0286b3a0a4d29e2748ce.png,TERDAFTAR,5445
tdpseTerbit,5546,812011705094600040018,BJB DIGILOAN,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-14,003382.20/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/c70d732b515f8658f584c7f100312518.png,TERDAFTAR,5412
tdpseTerbit,5545,812011705094600040017,MIDDLEWARE BANK BJB,agni.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-14,003382.19/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/1dc23f071a0ebb5dc341999a4d4e9347.png,TERDAFTAR,5411
tdpseTerbit,5541,812011705094600040016,BJB DASHBOARD,bjbpodcast.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-14,003382.18/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a1074f84800f82601966ab6b4de62823.png,TERDAFTAR,5406
tdpseTerbit,5535,812011705094600040015,BJB GREEN,portal.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-14,003382.17/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/dbd048b9e03136924ecb9d92a471fdeb.png,TERDAFTAR,5400
tdpseTerbit,5479,812011705094600040035,MY FIRST STEP HC,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-08-08,003382.16/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/d9ab0c19a740495f425b2d4393e3726a.png,TERDAFTAR,5348
tdpseTerbit,5480,812011705094600040034,REKRUTMENT BANK BJB,rekrutmen.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-08-08,003382.15/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/6ee0f606d5f237875b51ad3bedbf7c02.png,TERDAFTAR,5345
tdpseTerbit,5481,812011705094600040033,BJB HCS,hcs.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-08-08,003382.14/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/f029fff5d244739413f5ae9f2f8ff622.png,TERDAFTAR,5344
tdpseTerbit,5468,812011705094600040014,BJB EPROCUREMENT,eproc.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-13,003382.13/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e81ef3355b967487d37ada42a0fc13ba.png,TERDAFTAR,5340
tdpseTerbit,5365,812011705094600040013,BJB CASH MANAGEMENT ACCOUNT SERVICE ONLINE,cms.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-12,003382.12/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/6a11cb6b5d2ef089c04978b9a6996161.png,TERDAFTAR,5236
tdpseTerbit,5357,812011705094600040012,INTERNET BANKING CORPORATE (IBC),bjbcorp.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-12,003382.11/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/4dc1c056df3bb1fac179534d39c3d24c.png,TERDAFTAR,5230
tdpseTerbit,5353,812011705094600040011,BJB QUICKCASH,qcportal.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-12,003382.10/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/88faa78ec69506c2c10983123b8213e8.png,TERDAFTAR,5226
tdpseTerbit,5294,812011705094600040008,MERCHANT MANAGEMENT SYSTEM,mms.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-11,003382.09/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/aa3dd28dd755c475940f3ecf013d6302.png,TERDAFTAR,5165
tdpseTerbit,5295,812011705094600040009,BJB BISA,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-11,003382.08/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/eea6aacc1e7290ecf3495a6d35c6204c.png,TERDAFTAR,5164
tdpseTerbit,5296,812011705094600040010,VIRTUAL OFFICES,virtualoffice.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-11,003382.07/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/ce13c94cd3f37e978eae63abb6608ca1.png,TERDAFTAR,5163
tdpseTerbit,5293,812011705094600040007,BJB POIN,bjbpoin.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-07-11,003382.06/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e2072d380b53fc26a40b93bd708814aa.png,TERDAFTAR,5162
tdpseTerbit,4943,812011705094600040006,DIGINET,ib.bankbjb.co.id,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-06-29,003382.05/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/27982af0ca2d2acc68c5c28f6bbaa520.png,TERDAFTAR,4810
tdpseTerbit,4930,812011705094600040005,DIGICASH MERCHANT,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-06-29,003382.04/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/cb09107ae1f58abedbb58788cc0f34ae.png,TERDAFTAR,4797
tdpseTerbit,4929,812011705094600040004,DIGICASH BY BANK BJB,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-06-29,003382.03/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/ea1dd1c125cb847d339b356ce9789f93.png,TERDAFTAR,4796
tdpseTerbit,4928,812011705094600040003,TAMMI,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-06-29,003382.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/adf6ff651cfca8507c2460feecbef420.png,TERDAFTAR,4795
tdpseTerbit,4927,812011705094600040002,DIGI BY BANK BJB,-,Sektor Keuangan,BANK PEMBANGUNAN DAERAH JAWA BARAT DAN BANTEN TBK (BANK BJB),2022-06-29,003382.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/82a597f4c0494b4a0f6db0b3c323075b.png,TERDAFTAR,4794
tdpseTerbit,4690,021221001757500170001,CANDIO,candio.co.id,Sektor Teknologi Informasi dan Komunikasi,CANDRA DIGITALINDO,2022-06-23,003376.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/eb8ab0d33ad1835a8e5d35478a5d417a.png,TERDAFTAR,4647
tdpseTerbit,4779,230622002895900000001,"SIMFONI – SISTEM INFORMASI AKUNTANSI UNTUK PERBANKAN MIKRO, LKM DAN UMKM",multipilarbalantika.co.id,Sektor Teknologi Informasi dan Komunikasi,MULTIPILAR BALANTIKA,2022-06-27,003373.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/66218e81cd44b0a655afd7b535dc96e6.png,TERDAFTAR,4724
tdpseTerbit,4692,140422001494800000001,BEVANDER,bevander.com,Sektor Perdagangan,BEVANDER INOVASI SUKSES ABADI,2022-06-23,003371.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/6c2416481effdb219817494dea82e38d.png,TERDAFTAR,4645
tdpseTerbit,5728,,IDMARCO.COM,idmarco.com,Sektor Perdagangan,IDMARCO PERKASA INDONESIA,2022-07-15,003364.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/f5e3e06b414dd7880061138229f24380.png,TERDAFTAR,5593
tdpseTerbit,4694,170222007584600010002,JODJO DRIVER,-,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",JODJO DIGITAL SULTENG,2022-06-23,003363.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/56216b1afe7e9f39db0967883da8c3db.png,TERDAFTAR,4649
tdpseTerbit,4689,170222007584600010001,JODJO CUSTOMER,-,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",JODJO DIGITAL SULTENG,2022-06-23,003363.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/20897b8c746b5bd66801e304c143573e.png,TERDAFTAR,4644
tdpseTerbit,4674,812021707209900010001,BIMA MULTI FINANCE,bimafinance.co.id,Sektor Keuangan,BIMA MULTI FINANCE,2022-06-23,003361.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/e4546673aa870fd3564681efc2e3c679.png,TERDAFTAR,4633
tdpseTerbit,4764,310821004475300060001,ZEMANGAT,zemangat.com,Sektor Teknologi Informasi dan Komunikasi,ZEMANGAT ANAK BANGSA,2022-06-25,003360.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/9ce8fd61c4bd3c535116294ea34a58dd.png,TERDAFTAR,4710
tdpseTerbit,4672,912001402260400030001,SIMPELDESA,simpeldesa.com,Sektor Teknologi Informasi dan Komunikasi,HANNAN IDEA INDONESIA,2022-06-22,003357.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/d1bf438c65647086332af7b5a0b98d71.png,TERDAFTAR,4631
tdpseTerbit,4686,170122004443500020001,LOKERKITA.ID,lokerkita.id,Sektor Teknologi Informasi dan Komunikasi,LOKER KITA INDONESIA,2022-06-23,003356.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/6427736278d730dc72bd2735b9011111.png,TERDAFTAR,4642
tdpseTerbit,9616,912000311082400000003,SENSEAWARE,senseaware.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",FEDEX EXPRESS INTERNATIONAL,2022-08-24,003355.03/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/7278a383d8c912876e6b71ea15388756.png,TERDAFTAR,9506
tdpseTerbit,9534,912000311082400000002,TNT,tnt.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",FEDEX EXPRESS INTERNATIONAL,2022-08-01,003355.02/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/9a3d66ec510be4074b9d44a05577607e.png,TERDAFTAR,9443
tdpseTerbit,9521,912000311082400000001,FEDEX,fedex.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",FEDEX EXPRESS INTERNATIONAL,2022-08-24,003355.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/1f60a55670ada6fa039619e8ab30d005.png,TERDAFTAR,9428
tdpseTerbit,4671,180622001279600000001,EKASAHA.COM,ekasaha.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",KARYA SAKA SHAQIQAN,2022-06-22,003352.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/cdd1c9f6d98b9c82b80ee3a2f0e0b7da.png,TERDAFTAR,4629
tdpseTerbit,4668,110522004993400020001,ANTERIN,anterin.id,Sektor Transportasi,ANTERIN DIGITAL NUSANTARA,2022-06-22,003350.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/9e0a8594dd8ac4fe22913a70938e2ee5.png,TERDAFTAR,4628
tdpseTerbit,4667,812001109121300020001,ORDERKILAT,orderkilat.co.id,Sektor Perdagangan,HAIGA CITRA DIGITAL,2022-06-22,003349.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/9c6cd42452b7207176efaff14570c546.png,TERDAFTAR,4627
